signal_i,entry_i,exit_i,side,entry_price,initial_risk,initial_stop,exit_price,exit_reason,tp_i,tp_price,partial,gross_r,net_r,tail_price_r,gross_pnl,fees,net_pnl,censored,ambiguous_bar_count,entry_open_beyond_target,same_open_be_approximation,marketable_be_approximation,signal_time,entry_time,exit_time,signal_close,month,hold_hours
89423,89424,89886,-1,74377.9,2231.3369999999995,76609.237,76609.237,initial_stop,,,False,-1.0,-1.0676666666666668,-1.0,-2231.3369999999995,150.987137,-2382.3241369999996,False,0,False,False,False,2024-11-06T03:55:00+00:00,2024-11-06T04:00:00+00:00,2024-11-07T18:30:00+00:00,2024-11-06T04:00:00+00:00,2024-11,38.583333333333336
90447,90448,90524,1,75865.7,2275.971,73589.72899999999,76917.2,opposite_signal_close,90468.0,76694.51,True,0.41307863764520675,0.34599889234089487,0.46200061424332733,940.1549999999988,152.67155499999998,787.4834449999988,False,0,False,False,False,2024-11-09T17:15:00+00:00,2024-11-09T17:20:00+00:00,2024-11-09T23:40:00+00:00,2024-11-09T17:20:00+00:00,2024-11,6.416666666666667
90524,90525,90586,-1,76917.7,2307.531,79225.231,79225.231,initial_stop,,,False,-1.000000000000001,-1.0676666666666679,-1.000000000000001,-2307.5310000000027,156.142931,-2463.6739310000025,False,0,False,False,False,2024-11-09T23:40:00+00:00,2024-11-09T23:45:00+00:00,2024-11-10T04:50:00+00:00,2024-11-09T23:45:00+00:00,2024-11,5.166666666666667
90796,90797,91002,-1,81360.0,2440.7999999999997,83800.8,83800.8,initial_stop,,,False,-1.0000000000000013,-1.067666666666668,-1.0000000000000013,-2440.800000000003,165.1608,-2605.960800000003,False,0,False,False,False,2024-11-10T22:20:00+00:00,2024-11-10T22:25:00+00:00,2024-11-11T15:30:00+00:00,2024-11-10T22:25:00+00:00,2024-11,17.166666666666668
91002,91003,91045,-1,83872.1,2516.163,86388.263,86388.263,initial_stop,,,False,-1.0000000000000002,-1.0676666666666668,-1.0000000000000002,-2516.1630000000005,170.260363,-2686.4233630000003,False,0,False,False,False,2024-11-11T15:30:00+00:00,2024-11-11T15:35:00+00:00,2024-11-11T19:05:00+00:00,2024-11-11T15:35:00+00:00,2024-11,3.5833333333333335
91074,91075,91243,-1,88027.9,2640.8369999999995,90668.737,87851.84419999999,break_even,91233.0,85703.93000000001,True,0.47333966465934646,0.4071463376573391,0.0666666666666674,1250.0128999999943,174.80578709999997,1075.2071128999942,False,0,False,False,False,2024-11-11T21:30:00+00:00,2024-11-11T21:35:00+00:00,2024-11-12T11:35:00+00:00,2024-11-11T21:35:00+00:00,2024-11,14.083333333333334
91567,91568,92114,-1,90656.0,2719.68,93375.68,90474.688,break_even,91857.0,89170.02,True,0.30652356159548205,0.24016341849041087,0.06666666666666864,833.6460000000006,180.47835400000002,653.1676460000006,False,0,False,False,False,2024-11-13T14:35:00+00:00,2024-11-13T14:40:00+00:00,2024-11-15T12:10:00+00:00,2024-11-13T14:40:00+00:00,2024-11,45.583333333333336
93269,93270,93737,-1,92419.9,2772.5969999999998,95192.49699999999,95192.49699999999,initial_stop,,,False,-0.999999999999998,-1.0676666666666648,-0.999999999999998,-2772.5969999999943,187.612397,-2960.209396999994,False,0,False,False,False,2024-11-19T12:25:00+00:00,2024-11-19T12:30:00+00:00,2024-11-21T03:25:00+00:00,2024-11-19T12:30:00+00:00,2024-11,39.0
93739,93740,93918,-1,95653.1,2869.593,98522.693,98522.693,initial_stop,,,False,-0.9999999999999978,-1.0676666666666643,-0.9999999999999978,-2869.5929999999935,194.175793,-3063.7687929999934,False,0,False,False,False,2024-11-21T03:35:00+00:00,2024-11-21T03:40:00+00:00,2024-11-21T18:30:00+00:00,2024-11-21T03:40:00+00:00,2024-11,14.916666666666666
95026,95027,95116,1,96151.9,2884.557,93267.343,93267.343,initial_stop,,,False,-1.0000000000000002,-1.065666666666667,-1.0000000000000002,-2884.5570000000007,189.419243,-3073.9762430000005,False,0,False,False,False,2024-11-25T14:50:00+00:00,2024-11-25T14:55:00+00:00,2024-11-25T22:20:00+00:00,2024-11-25T14:55:00+00:00,2024-11,7.5
95236,95237,95615,1,92992.1,2789.763,90202.337,95560.3,opposite_signal_close,95591.0,94138.12,True,0.6656873720097346,0.5983550179710583,0.9205799919204596,1857.1099999999933,187.84131,1669.2686899999933,False,0,False,False,False,2024-11-26T08:20:00+00:00,2024-11-26T08:25:00+00:00,2024-11-27T15:55:00+00:00,2024-11-26T08:25:00+00:00,2024-11,31.583333333333332
95667,95668,96137,-1,97092.0,2912.7599999999998,100004.76,96897.816,break_even,95831.0,94979.82,True,0.39590697482799597,0.3296362151361573,0.06666666666666456,1153.1819999999934,193.030818,960.1511819999935,False,0,False,False,False,2024-11-27T20:15:00+00:00,2024-11-27T20:20:00+00:00,2024-11-29T11:25:00+00:00,2024-11-27T20:20:00+00:00,2024-11,39.166666666666664
96141,96142,96359,-1,97331.7,2919.951,100251.651,97137.03659999999,break_even,96312.0,96314.98,True,0.20743214526545242,0.1409729107440512,0.06666666666666834,605.691700000003,194.0577083,411.63399170000304,False,0,False,False,False,2024-11-29T11:45:00+00:00,2024-11-29T11:50:00+00:00,2024-11-30T05:55:00+00:00,2024-11-29T11:50:00+00:00,2024-11,18.166666666666668
96418,96419,96561,1,96224.6,2886.7380000000003,93337.86200000001,96417.04920000001,break_even,96515.0,97045.2,True,0.17546607970657432,0.10862394696020107,0.06666666666666761,506.524599999997,192.95572460000002,313.56887539999695,False,0,False,False,False,2024-11-30T10:50:00+00:00,2024-11-30T10:55:00+00:00,2024-11-30T22:45:00+00:00,2024-11-30T10:55:00+00:00,2024-11,11.916666666666666
96838,96839,96915,-1,97669.5,2930.085,100599.585,96236.1,opposite_signal_close,96910.0,96768.01,True,0.3984338338307591,0.33216560099792314,0.4892008252320305,1167.4449999999997,194.171555,973.2734449999997,False,0,False,False,False,2024-12-01T21:50:00+00:00,2024-12-01T21:55:00+00:00,2024-12-02T04:15:00+00:00,2024-12-01T21:55:00+00:00,2024-12,6.416666666666667
96915,96916,97461,1,96236.1,2887.083,93349.017,96428.57220000001,break_even,97459.0,96457.66,True,0.07170424265599594,0.004965871746673273,0.06666666666666798,207.01610000000073,192.67921610000002,14.336883900000714,False,1,False,False,False,2024-12-02T04:15:00+00:00,2024-12-02T04:20:00+00:00,2024-12-04T01:45:00+00:00,2024-12-02T04:20:00+00:00,2024-12,45.5
97637,97638,97682,1,95019.1,2850.573,92168.527,98139.2,opposite_signal_close,97679.0,97215.92,True,0.9326054796702249,0.865006207523888,1.0945518672912398,2658.459999999992,192.69666,2465.763339999992,False,0,False,False,False,2024-12-04T16:25:00+00:00,2024-12-04T16:30:00+00:00,2024-12-04T20:10:00+00:00,2024-12-04T16:30:00+00:00,2024-12,3.75
97682,97683,97760,-1,98139.2,2944.176,101083.376,101083.376,initial_stop,,,False,-1.0000000000000022,-1.067666666666669,-1.0000000000000022,-2944.1760000000068,199.222576,-3143.398576000007,False,0,False,False,False,2024-12-04T20:10:00+00:00,2024-12-04T20:15:00+00:00,2024-12-05T02:40:00+00:00,2024-12-04T20:15:00+00:00,2024-12,6.5
97967,97968,97997,1,99100.1,2973.003,96127.09700000001,96127.09700000001,initial_stop,,,False,-0.9999999999999989,-1.0656666666666657,-0.9999999999999989,-2973.002999999997,195.22719700000002,-3168.230196999997,False,0,False,False,False,2024-12-05T19:55:00+00:00,2024-12-05T20:00:00+00:00,2024-12-05T22:25:00+00:00,2024-12-05T20:00:00+00:00,2024-12,2.5
98229,98230,98872,-1,100930.8,3027.924,103958.724,100728.9384,break_even,98691.0,99402.55,True,0.28569270562933613,0.2193117316682988,0.06666666666666793,865.0558000000019,200.99654420000002,664.0592558000019,False,0,False,False,False,2024-12-06T17:45:00+00:00,2024-12-06T17:50:00+00:00,2024-12-08T23:20:00+00:00,2024-12-06T17:50:00+00:00,2024-12,53.583333333333336
99360,99361,99638,1,95764.0,2872.92,92891.08,99876.3,opposite_signal_close,99560.0,98425.33,True,1.178875499491807,1.1110299573256486,1.4314008047561375,3386.8150000000023,194.914815,3191.9001850000022,False,0,False,False,False,2024-12-10T16:00:00+00:00,2024-12-10T16:05:00+00:00,2024-12-11T15:10:00+00:00,2024-12-10T16:05:00+00:00,2024-12,23.166666666666668
99638,99639,99878,-1,99876.3,2996.2889999999998,102872.589,100280.19,break_even_marketable,99878.0,100280.19,True,-0.13479674357179813,-0.2015982069820366,-0.13479674357179813,-403.8899999999994,200.15649,-604.0464899999994,False,1,False,False,True,2024-12-11T15:10:00+00:00,2024-12-11T15:15:00+00:00,2024-12-12T11:10:00+00:00,2024-12-11T15:15:00+00:00,2024-12,20.0
99981,99982,100209,1,99743.0,2992.29,96750.71,100700.5,opposite_signal_close,100169.0,100602.66,True,0.303640355714186,0.2366700486918052,0.31998903849560034,908.5800000000017,200.39458000000002,708.1854200000017,False,0,False,False,False,2024-12-12T19:45:00+00:00,2024-12-12T19:50:00+00:00,2024-12-13T14:45:00+00:00,2024-12-12T19:50:00+00:00,2024-12,19.0
100570,100571,100631,1,100698.8,3020.964,97677.83600000001,102123.1,opposite_signal_close,100628.0,101820.28,True,0.42135225709409296,0.3542642381703322,0.47147202018958284,1272.8899999999994,202.67049000000003,1070.2195099999994,False,0,False,False,False,2024-12-14T20:50:00+00:00,2024-12-14T20:55:00+00:00,2024-12-15T01:55:00+00:00,2024-12-14T20:55:00+00:00,2024-12,5.083333333333333
100631,100632,100889,-1,102123.1,3063.693,105186.793,105186.793,initial_stop,,,False,-0.9999999999999997,-1.0676666666666663,-0.9999999999999997,-3063.6929999999993,207.30989300000002,-3271.0028929999994,False,0,False,False,False,2024-12-15T01:55:00+00:00,2024-12-15T02:00:00+00:00,2024-12-15T23:25:00+00:00,2024-12-15T02:00:00+00:00,2024-12,21.5
100903,100904,101474,-1,106571.4,3197.142,109768.54199999999,106358.2572,break_even,101451.0,106103.54000000001,True,0.1065018069263091,0.03994164206656874,0.06666666666666712,340.50139999999374,212.80229860000003,127.69910139999371,False,0,False,False,False,2024-12-16T00:35:00+00:00,2024-12-16T00:40:00+00:00,2024-12-18T00:10:00+00:00,2024-12-16T00:40:00+00:00,2024-12,47.583333333333336
101509,101510,101713,1,104821.4,3144.642,101676.758,101676.758,initial_stop,,,False,-0.9999999999999977,-1.0656666666666643,-0.9999999999999977,-3144.6419999999925,206.498158,-3351.1401579999924,False,0,False,False,False,2024-12-18T03:05:00+00:00,2024-12-18T03:10:00+00:00,2024-12-18T20:05:00+00:00,2024-12-18T03:10:00+00:00,2024-12,17.0
101974,101975,102165,1,97799.4,2933.9819999999995,94865.41799999999,94865.41799999999,initial_stop,,,False,-1.0000000000000013,-1.065666666666668,-1.0000000000000013,-2933.9820000000036,192.66481799999997,-3126.646818000004,False,0,False,False,False,2024-12-19T17:50:00+00:00,2024-12-19T17:55:00+00:00,2024-12-20T09:45:00+00:00,2024-12-19T17:55:00+00:00,2024-12,15.916666666666666
102410,102411,102682,-1,98781.0,2963.43,101744.43,96172.6,opposite_signal_close,102598.0,96599.42,True,0.8081817353539642,0.7423232504226515,0.880196259064663,2394.989999999998,195.16701,2199.822989999998,False,0,False,False,False,2024-12-21T06:10:00+00:00,2024-12-21T06:15:00+00:00,2024-12-22T04:50:00+00:00,2024-12-21T06:15:00+00:00,2024-12,22.666666666666668
102682,102683,103044,1,96172.6,2885.178,93287.422,96364.9452,break_even,103044.0,96491.31,True,0.08856562749334494,0.021810395199184932,0.06666666666666532,255.52759999999398,192.6007276,62.92687239999398,False,1,False,False,False,2024-12-22T04:50:00+00:00,2024-12-22T04:55:00+00:00,2024-12-23T11:00:00+00:00,2024-12-22T04:55:00+00:00,2024-12,30.166666666666668
103090,103091,103368,1,94011.1,2820.333,91190.767,95859.6,opposite_signal_close,103362.0,94942.25,True,0.4927875538101341,0.4256280995896573,0.6554190586714406,1389.824999999997,189.41202500000003,1200.412974999997,False,0,False,False,False,2024-12-23T14:50:00+00:00,2024-12-23T14:55:00+00:00,2024-12-24T14:00:00+00:00,2024-12-23T14:55:00+00:00,2024-12,23.166666666666668
103368,103369,103406,-1,95859.5,2875.785,98735.285,98735.285,initial_stop,,,False,-1.0000000000000013,-1.067666666666668,-1.0000000000000013,-2875.7850000000035,194.594785,-3070.3797850000037,False,0,False,False,False,2024-12-24T14:00:00+00:00,2024-12-24T14:05:00+00:00,2024-12-24T17:10:00+00:00,2024-12-24T14:05:00+00:00,2024-12,3.1666666666666665
103408,103409,103877,-1,98857.5,2965.725,101823.225,96200.1,opposite_signal_close,103838.0,98071.04000000001,True,0.5806101374874586,0.5145240809582794,0.8960372252990396,1721.929999999993,195.99307000000002,1525.936929999993,False,0,False,False,False,2024-12-24T17:20:00+00:00,2024-12-24T17:25:00+00:00,2024-12-26T08:25:00+00:00,2024-12-24T17:25:00+00:00,2024-12,39.083333333333336
103877,103878,104084,1,96200.0,2886.0,93314.0,96241.84,break_even_marketable,104084.0,96241.84,True,0.014497574497573287,-0.052183589743590955,0.014497574497573287,41.83999999999651,192.44184,-150.6018400000035,False,1,False,False,True,2024-12-26T08:25:00+00:00,2024-12-26T08:30:00+00:00,2024-12-27T01:40:00+00:00,2024-12-26T08:30:00+00:00,2024-12,17.25
104252,104253,104524,1,94266.5,2827.995,91438.505,95266.5,opposite_signal_close,104490.0,94761.48,True,0.2643180062199537,0.19738702154706708,0.353607414440266,747.489999999998,189.28049000000001,558.209509999998,False,0,False,False,False,2024-12-27T15:40:00+00:00,2024-12-27T15:45:00+00:00,2024-12-28T14:20:00+00:00,2024-12-27T15:45:00+00:00,2024-12,22.666666666666668
104524,104525,104808,-1,95266.5,2857.995,98124.495,95075.967,break_even,104790.0,94928.02,True,0.09254967206030656,0.025975555065700207,0.06666666666666521,264.50649999999587,190.2684935,74.23800649999586,False,0,False,False,False,2024-12-28T14:20:00+00:00,2024-12-28T14:25:00+00:00,2024-12-29T14:00:00+00:00,2024-12-28T14:25:00+00:00,2024-12,23.666666666666668
104814,104815,105077,1,94241.3,2827.239,91414.061,94122.49,break_even_marketable,105077.0,94122.49,True,-0.042023330889251906,-0.10864797422502932,-0.042023330889251906,-118.80999999999767,188.36379000000002,-307.17378999999767,False,1,False,False,True,2024-12-29T14:30:00+00:00,2024-12-29T14:35:00+00:00,2024-12-30T12:25:00+00:00,2024-12-29T14:35:00+00:00,2024-12,21.916666666666668
105093,105094,105188,1,92921.6,2787.648,90133.952,93107.44320000001,break_even,105172.0,95022.8,True,0.41021018435613105,0.34313330750510823,0.06666666666666773,1143.5216,186.9867216,956.5348784,False,0,False,False,False,2024-12-30T13:45:00+00:00,2024-12-30T13:50:00+00:00,2024-12-30T21:40:00+00:00,2024-12-30T13:50:00+00:00,2024-12,7.916666666666667
105377,105378,105847,-1,95758.5,2872.755,98631.255,95566.983,break_even,105614.0,93225.97,True,0.47411752829600956,0.4079249791576389,0.06666666666666914,1362.023500000003,190.1549765,1171.868523500003,False,0,False,False,False,2024-12-31T13:25:00+00:00,2024-12-31T13:30:00+00:00,2025-01-02T04:35:00+00:00,2024-12-31T13:30:00+00:00,2024-12,39.166666666666664
106278,106279,106551,-1,98325.6,2949.768,101275.368,98128.94880000001,break_even,106479.0,97760.11,True,0.12918663433870023,0.06264915430637226,0.06666666666666428,381.0705999999991,196.27012940000003,184.80047059999907,False,0,False,False,False,2025-01-03T16:30:00+00:00,2025-01-03T16:35:00+00:00,2025-01-04T15:15:00+00:00,2025-01-03T16:35:00+00:00,2025-01,22.75
106969,106970,107133,-1,99239.9,2977.1969999999997,102217.097,102217.097,initial_stop,,,False,-1.0000000000000002,-1.067666666666667,-1.0000000000000002,-2977.197,201.456997,-3178.6539970000003,False,0,False,False,False,2025-01-06T02:05:00+00:00,2025-01-06T02:10:00+00:00,2025-01-06T15:45:00+00:00,2025-01-06T02:10:00+00:00,2025-01,13.666666666666666
107133,107134,107374,-1,101979.2,3059.3759999999997,105038.576,100752.7,opposite_signal_close,107354.0,101518.29000000001,True,0.27577682507805334,0.20938593523646473,0.4008987453650679,843.7049999999945,203.114695,640.5903049999945,False,0,False,False,False,2025-01-06T15:45:00+00:00,2025-01-06T15:50:00+00:00,2025-01-07T11:50:00+00:00,2025-01-06T15:50:00+00:00,2025-01,20.083333333333332
107374,107375,107419,1,100752.7,3022.5809999999997,97730.11899999999,97730.11899999999,initial_stop,,,False,-1.000000000000002,-1.0656666666666685,-1.000000000000002,-3022.5810000000056,198.482819,-3221.0638190000054,False,0,False,False,False,2025-01-07T11:50:00+00:00,2025-01-07T11:55:00+00:00,2025-01-07T15:35:00+00:00,2025-01-07T11:55:00+00:00,2025-01,3.75
107438,107439,107724,1,97388.1,2921.643,94466.45700000001,94466.45700000001,initial_stop,,,False,-0.9999999999999988,-1.0656666666666654,-0.9999999999999988,-2921.6429999999964,191.854557,-3113.4975569999965,False,0,False,False,False,2025-01-07T17:10:00+00:00,2025-01-07T17:15:00+00:00,2025-01-08T17:00:00+00:00,2025-01-07T17:15:00+00:00,2025-01,23.833333333333332
107730,107731,108258,1,93100.9,2793.0269999999996,90307.87299999999,93287.10179999999,break_even,108188.0,94733.04000000001,True,0.3255145403177287,0.2585223591107443,0.06666666666666499,909.1709000000046,187.11097089999998,722.0599291000046,False,0,False,False,False,2025-01-08T17:30:00+00:00,2025-01-08T17:35:00+00:00,2025-01-10T13:30:00+00:00,2025-01-08T17:35:00+00:00,2025-01,44.0
108787,108788,108938,1,93968.1,2819.043,91149.057,94156.0362,break_even,108842.0,94930.56,True,0.2040402008766784,0.13716949400913506,0.0666666666666654,575.1980999999942,188.5113981,386.68670189999415,False,0,False,False,False,2025-01-12T09:35:00+00:00,2025-01-12T09:40:00+00:00,2025-01-12T22:10:00+00:00,2025-01-12T09:40:00+00:00,2025-01,12.583333333333334
109087,109088,109702,1,91755.3,2752.659,89002.641,98763.9,opposite_signal_close,109226.0,94548.96,True,1.780507502018956,1.7120603278502704,2.5461199516540156,4901.129999999997,188.41173,4712.718269999998,False,0,False,False,False,2025-01-13T10:35:00+00:00,2025-01-13T10:40:00+00:00,2025-01-15T13:50:00+00:00,2025-01-13T10:40:00+00:00,2025-01,51.25
109702,109703,109929,-1,98763.8,2962.9139999999998,101726.714,98926.03,break_even_marketable,109929.0,98926.03,True,-0.05475352980207861,-0.12147494999854735,-0.05475352980207861,-162.22999999999593,197.68982999999997,-359.9198299999959,False,1,False,False,True,2025-01-15T13:50:00+00:00,2025-01-15T13:55:00+00:00,2025-01-16T08:45:00+00:00,2025-01-15T13:55:00+00:00,2025-01,18.916666666666668
110003,110004,110133,1,97630.0,2928.9,94701.1,101330.4,opposite_signal_close,110035.0,100333.40000000001,True,1.0932090545938753,1.0254491788726148,1.263409471132505,3201.9000000000015,198.46189999999999,3003.4381000000017,False,0,False,False,False,2025-01-16T14:55:00+00:00,2025-01-16T15:00:00+00:00,2025-01-17T01:45:00+00:00,2025-01-16T15:00:00+00:00,2025-01,10.833333333333334
110133,110134,110306,-1,101330.3,3039.909,104370.209,104370.209,initial_stop,,,False,-0.9999999999999999,-1.0676666666666665,-0.9999999999999999,-3039.9089999999997,205.700509,-3245.609509,False,0,False,False,False,2025-01-17T01:45:00+00:00,2025-01-17T01:50:00+00:00,2025-01-17T16:10:00+00:00,2025-01-17T01:50:00+00:00,2025-01,14.416666666666666
110309,110310,110494,-1,104589.0,3137.67,107726.67,102846.6,opposite_signal_close,110488.0,102986.0,True,0.53310258886371,0.46696902478590707,0.5553165246823261,1672.699999999997,207.5053,1465.194699999997,False,0,False,False,False,2025-01-17T16:25:00+00:00,2025-01-17T16:30:00+00:00,2025-01-18T07:50:00+00:00,2025-01-17T16:30:00+00:00,2025-01,15.416666666666666
110717,110718,110806,-1,105213.8,3156.4139999999998,108370.214,105003.37240000001,break_even,110800.0,103566.77,True,0.2942354203219214,0.22786298907557667,0.06666666666666522,928.7287999999971,209.4988712,719.2299287999972,False,0,False,False,False,2025-01-19T02:25:00+00:00,2025-01-19T02:30:00+00:00,2025-01-19T09:50:00+00:00,2025-01-19T02:30:00+00:00,2025-01,7.416666666666667
110929,110930,110953,-1,106177.0,3185.31,109362.31,103076.3,opposite_signal_close,110945.0,104146.75,True,0.805408264815669,0.739547006413818,0.9734374362306957,2565.4749999999985,209.78852500000002,2355.6864749999986,False,0,False,False,False,2025-01-19T20:05:00+00:00,2025-01-19T20:10:00+00:00,2025-01-19T22:05:00+00:00,2025-01-19T20:10:00+00:00,2025-01,2.0
110953,110954,110970,1,103076.4,3092.292,99984.108,99984.108,initial_stop,,,False,-1.0000000000000004,-1.0656666666666672,-1.0000000000000004,-3092.2920000000013,203.06050799999997,-3295.3525080000013,False,0,False,False,False,2025-01-19T22:05:00+00:00,2025-01-19T22:10:00+00:00,2025-01-19T23:30:00+00:00,2025-01-19T22:10:00+00:00,2025-01,1.4166666666666667
