time,equity,cash,position
2022-07-17 08:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-17 12:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-17 16:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-17 20:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-18 00:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-18 04:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-18 08:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-18 12:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-18 16:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-18 20:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-19 00:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-19 04:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-19 08:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-19 12:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-19 16:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-19 20:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-20 00:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-20 04:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-20 08:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-20 12:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-20 16:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-20 20:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-21 00:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-21 04:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-21 08:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-21 12:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-21 16:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-21 20:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-22 00:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-22 04:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-22 08:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-22 12:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-22 16:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-22 20:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-23 00:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-23 04:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-23 08:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-23 12:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-23 16:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-23 20:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-24 00:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-24 04:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-24 08:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-24 12:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-24 16:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-24 20:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-25 00:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-25 04:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-25 08:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-25 12:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-25 16:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-25 20:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-26 00:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-26 04:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-26 08:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-26 12:00:00+00:00,464.6230168811478,464.6230168811478,0
2022-07-26 16:00:00+00:00,511.9140374922726,462.76451159072144,-1
2022-07-26 20:00:00+00:00,515.8676851233095,462.76451159072144,-1
2022-07-27 00:00:00+00:00,462.7663700960119,462.7663700960119,0
2022-07-27 04:00:00+00:00,462.7663700960119,462.7663700960119,0
2022-07-27 08:00:00+00:00,462.7663700960119,462.7663700960119,0
2022-07-27 12:00:00+00:00,462.7663700960119,462.7663700960119,0
2022-07-27 16:00:00+00:00,462.7663700960119,462.7663700960119,0
2022-07-27 20:00:00+00:00,462.7663700960119,462.7663700960119,0
2022-07-28 00:00:00+00:00,462.7663700960119,462.7663700960119,0
2022-07-28 04:00:00+00:00,462.7663700960119,462.7663700960119,0
2022-07-28 08:00:00+00:00,462.7663700960119,462.7663700960119,0
2022-07-28 12:00:00+00:00,462.7663700960119,462.7663700960119,0
2022-07-28 16:00:00+00:00,462.7663700960119,462.7663700960119,0
2022-07-28 20:00:00+00:00,453.8162191648733,459.06421771484156,1
2022-07-29 00:00:00+00:00,449.4036163024503,459.06421771484156,1
2022-07-29 04:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-07-29 08:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-07-29 12:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-07-29 16:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-07-29 20:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-07-30 00:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-07-30 04:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-07-30 08:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-07-30 12:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-07-30 16:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-07-30 20:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-07-31 00:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-07-31 04:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-07-31 08:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-07-31 12:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-07-31 16:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-07-31 20:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-01 00:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-01 04:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-01 08:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-01 12:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-01 16:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-01 20:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-02 00:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-02 04:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-02 08:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-02 12:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-02 16:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-02 20:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-03 00:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-03 04:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-03 08:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-03 12:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-03 16:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-03 20:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-04 00:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-04 04:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-04 08:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-04 12:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-04 16:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-04 20:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-05 00:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-05 04:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-05 08:00:00+00:00,445.73252350453487,445.73252350453487,0
2022-08-05 12:00:00+00:00,389.4794151188891,443.94958268593166,-1
2022-08-05 16:00:00+00:00,387.64200413271885,387.64200413271885,0
2022-08-05 20:00:00+00:00,387.64200413271885,387.64200413271885,0
2022-08-06 00:00:00+00:00,387.64200413271885,387.64200413271885,0
2022-08-06 04:00:00+00:00,387.64200413271885,387.64200413271885,0
2022-08-06 08:00:00+00:00,373.60551457934855,386.0914271785268,1
2022-08-06 12:00:00+00:00,365.5526819008521,386.0914271785268,1
2022-08-06 16:00:00+00:00,368.4127334625821,386.0914271785268,1
2022-08-06 20:00:00+00:00,367.903286778149,386.0914271785268,1
2022-08-07 00:00:00+00:00,345.84513910830503,386.0914271785268,1
2022-08-07 04:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-07 08:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-07 12:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-07 16:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-07 20:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-08 00:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-08 04:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-08 08:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-08 12:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-08 16:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-08 20:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-09 00:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-09 04:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-09 08:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-09 12:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-09 16:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-09 20:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-10 00:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-10 04:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-10 08:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-10 12:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-10 16:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-10 20:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-11 00:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-11 04:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-11 08:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-11 12:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-11 16:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-11 20:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-12 00:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-12 04:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-12 08:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-12 12:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-12 16:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-12 20:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-13 00:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-13 04:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-13 08:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-13 12:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-13 16:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-13 20:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-14 00:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-14 04:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-14 08:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-14 12:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-14 16:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-14 20:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-15 00:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-15 04:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-15 08:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-15 12:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-15 16:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-15 20:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-16 00:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-16 04:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-16 08:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-16 12:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-16 16:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-16 20:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-17 00:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-17 04:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-17 08:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-17 12:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-17 16:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-17 20:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-18 00:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-18 04:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-18 08:00:00+00:00,338.061398045435,338.061398045435,0
2022-08-18 12:00:00+00:00,313.84392546796306,335.35690686107154,-1
2022-08-18 16:00:00+00:00,294.6626169047827,335.35690686107154,-1
2022-08-18 20:00:00+00:00,298.47541524302943,335.35690686107154,-1
2022-08-19 00:00:00+00:00,332.96657559517075,335.35690686107154,-1
2022-08-19 04:00:00+00:00,375.3766248036705,335.35690686107154,-1
2022-08-19 08:00:00+00:00,482.4869288904213,335.35690686107154,-1
2022-08-19 12:00:00+00:00,536.8339698194329,335.35690686107154,-1
2022-08-19 16:00:00+00:00,551.1172989788655,335.35690686107154,-1
2022-08-19 20:00:00+00:00,546.2339841841106,335.35690686107154,-1
2022-08-20 00:00:00+00:00,681.353691447983,335.35690686107154,-1
2022-08-20 04:00:00+00:00,654.0481895025378,335.35690686107154,-1
2022-08-20 08:00:00+00:00,625.2615620487741,335.35690686107154,-1
2022-08-20 12:00:00+00:00,649.2528623617427,335.35690686107154,-1
2022-08-20 16:00:00+00:00,643.6656463353117,335.35690686107154,-1
2022-08-20 20:00:00+00:00,746.7431829489169,335.35690686107154,-1
2022-08-21 00:00:00+00:00,730.274827049489,335.35690686107154,-1
2022-08-21 04:00:00+00:00,715.9181748450901,335.35690686107154,-1
2022-08-21 08:00:00+00:00,715.9621686720699,335.35690686107154,-1
2022-08-21 12:00:00+00:00,655.6759611007894,335.35690686107154,-1
2022-08-21 16:00:00+00:00,663.7561606560743,335.35690686107154,-1
2022-08-21 20:00:00+00:00,659.8847038818542,335.35690686107154,-1
2022-08-22 00:00:00+00:00,668.3315186619703,335.35690686107154,-1
2022-08-22 04:00:00+00:00,702.4120699623002,335.35690686107154,-1
2022-08-22 08:00:00+00:00,757.6536520399003,335.35690686107154,-1
2022-08-22 12:00:00+00:00,741.6252344102701,335.35690686107154,-1
2022-08-22 16:00:00+00:00,709.979008202821,335.35690686107154,-1
2022-08-22 20:00:00+00:00,741.6105698012768,335.35690686107154,-1
2022-08-23 00:00:00+00:00,658.2862615015893,335.35690686107154,-1
2022-08-23 04:00:00+00:00,680.9870762231515,335.35690686107154,-1
2022-08-23 08:00:00+00:00,691.5016008713171,335.35690686107154,-1
2022-08-23 12:00:00+00:00,665.1932923374135,335.35690686107154,-1
2022-08-23 16:00:00+00:00,635.5121237350609,335.35690686107154,-1
2022-08-23 20:00:00+00:00,620.3489180360326,335.35690686107154,-1
2022-08-24 00:00:00+00:00,599.3785271756749,335.35690686107154,-1
2022-08-24 04:00:00+00:00,673.5227902455833,335.35690686107154,-1
2022-08-24 08:00:00+00:00,655.2360228309919,335.35690686107154,-1
2022-08-24 12:00:00+00:00,619.8356567212687,335.35690686107154,-1
2022-08-24 16:00:00+00:00,572.1170190572097,335.35690686107154,-1
2022-08-24 20:00:00+00:00,579.9039264326293,335.35690686107154,-1
2022-08-25 00:00:00+00:00,611.8141156019569,335.35690686107154,-1
2022-08-25 04:00:00+00:00,592.3541794679047,335.35690686107154,-1
2022-08-25 08:00:00+00:00,535.3381797021207,335.35690686107154,-1
2022-08-25 12:00:00+00:00,533.651749667896,335.35690686107154,-1
2022-08-25 16:00:00+00:00,546.204654966124,335.35690686107154,-1
2022-08-25 20:00:00+00:00,537.3179019162103,335.35690686107154,-1
2022-08-26 00:00:00+00:00,555.4286940228828,335.35690686107154,-1
2022-08-26 04:00:00+00:00,567.3216919164147,335.35690686107154,-1
2022-08-26 08:00:00+00:00,606.0362596586135,335.35690686107154,-1
2022-08-26 12:00:00+00:00,651.8484981535491,335.35690686107154,-1
2022-08-26 16:00:00+00:00,704.4211213943765,335.35690686107154,-1
2022-08-26 20:00:00+00:00,753.928841355613,335.35690686107154,-1
2022-08-27 00:00:00+00:00,829.5542299338406,335.35690686107154,-1
2022-08-27 04:00:00+00:00,838.7196105546263,335.35690686107154,-1
2022-08-27 08:00:00+00:00,829.9061805496788,335.35690686107154,-1
2022-08-27 12:00:00+00:00,833.8069665418852,335.35690686107154,-1
2022-08-27 16:00:00+00:00,885.5290424611035,335.35690686107154,-1
2022-08-27 20:00:00+00:00,872.0082729693204,335.35690686107154,-1
2022-08-28 00:00:00+00:00,854.8213512292227,335.35690686107154,-1
2022-08-28 04:00:00+00:00,854.6747051392904,335.35690686107154,-1
2022-08-28 08:00:00+00:00,846.1105734872278,335.35690686107154,-1
2022-08-28 12:00:00+00:00,862.2563079888041,335.35690686107154,-1
2022-08-28 16:00:00+00:00,861.0244808333707,335.35690686107154,-1
2022-08-28 20:00:00+00:00,866.1864231989971,335.35690686107154,-1
2022-08-29 00:00:00+00:00,948.2349105162714,335.35690686107154,-1
2022-08-29 04:00:00+00:00,905.3555938199872,335.35690686107154,-1
2022-08-29 08:00:00+00:00,908.0538818747466,335.35690686107154,-1
2022-08-29 12:00:00+00:00,915.8407892501659,335.35690686107154,-1
2022-08-29 16:00:00+00:00,809.683684747977,335.35690686107154,-1
2022-08-29 20:00:00+00:00,795.708312377403,335.35690686107154,-1
2022-08-30 00:00:00+00:00,765.851168467131,335.35690686107154,-1
2022-08-30 04:00:00+00:00,776.9229482570404,335.35690686107154,-1
2022-08-30 08:00:00+00:00,713.5718374061692,335.35690686107154,-1
2022-08-30 12:00:00+00:00,717.0326851285777,335.35690686107154,-1
2022-08-30 16:00:00+00:00,805.2696374410066,335.35690686107154,-1
2022-08-30 20:00:00+00:00,777.7001725336831,335.35690686107154,-1
2022-08-31 00:00:00+00:00,805.7242403197974,335.35690686107154,-1
2022-08-31 04:00:00+00:00,685.0345083052905,335.35690686107154,-1
2022-08-31 08:00:00+00:00,716.6660699037462,335.35690686107154,-1
2022-08-31 12:00:00+00:00,701.9574670835093,335.35690686107154,-1
2022-08-31 16:00:00+00:00,753.0196355980308,335.35690686107154,-1
2022-08-31 20:00:00+00:00,730.6414422743203,335.35690686107154,-1
2022-09-01 00:00:00+00:00,762.3756561357292,335.35690686107154,-1
2022-09-01 04:00:00+00:00,768.5494565218905,335.35690686107154,-1
2022-09-01 08:00:00+00:00,775.6471272746269,335.35690686107154,-1
2022-09-01 12:00:00+00:00,727.5032159497634,335.35690686107154,-1
2022-09-01 16:00:00+00:00,788.361343271781,335.35690686107154,-1
2022-09-01 20:00:00+00:00,746.5818722499912,335.35690686107154,-1
2022-09-02 00:00:00+00:00,714.9209814335486,335.35690686107154,-1
2022-09-02 04:00:00+00:00,700.7696337550556,335.35690686107154,-1
2022-09-02 08:00:00+00:00,703.365269546862,335.35690686107154,-1
2022-09-02 12:00:00+00:00,704.5091090483361,335.35690686107154,-1
2022-09-02 16:00:00+00:00,641.7739117751817,335.35690686107154,-1
2022-09-02 20:00:00+00:00,519.1654097017339,636.8234369204363,1
2022-09-03 00:00:00+00:00,516.747352788511,516.747352788511,0
2022-09-03 04:00:00+00:00,516.747352788511,516.747352788511,0
2022-09-03 08:00:00+00:00,516.747352788511,516.747352788511,0
2022-09-03 12:00:00+00:00,516.747352788511,516.747352788511,0
2022-09-03 16:00:00+00:00,516.747352788511,516.747352788511,0
2022-09-03 20:00:00+00:00,516.747352788511,516.747352788511,0
2022-09-04 00:00:00+00:00,516.747352788511,516.747352788511,0
